(written by ASE)

3000 atoms
2 atom types

0.0      33.200000000000003  xlo xhi
0.0      33.200000000000003  ylo yhi
0.0      33.200000000000003  zlo zhi

Masses

     1      12.010999996910238 # C
     2      28.084999992775295 # Si

Atoms # atomic

   507   2      29.935901000000001      31.507999999999999      8.0037780000000005
   508   2      30.428322000000001               27.688755      16.372399000000001
   509   2      8.2146679999999996      13.460872999999999      11.121885000000001
   510   2               10.810841      6.7314449999999999               23.605708
   511   2                       0               13.342577      28.692278000000002
   512   2      22.569244000000001               20.608393      22.914739000000001
   513   2      31.956424999999999      32.064781000000004      9.7761990000000001
   514   2      14.837965000000001      18.729856000000002                27.99372
   515   2      24.745550999999999      27.349672000000002      8.8729279999999999
   516   2      19.189071999999999      29.380013999999999      14.041054000000001
   517   2      2.8794219999999999               12.646704               20.647983
   518   2               11.201668      4.5908660000000001      5.8733380000000004
   519   2      29.061036000000001      28.314786000000002      26.945582999999999
   520   2      16.921973000000001               21.984299                28.78894
   521   2               25.388368                1.957654      6.2289669999999999
   522   2      2.1061550000000002   0.0018799999999999999               27.588483
   523   2               21.269309      6.5464310000000001      28.451771999999998
   524   2               16.451888      32.959698000000003      3.3774000000000002
   525   2      6.2248929999999998      17.040797999999999                 6.80572
   526   2               13.965873      25.594598999999999  -0.0048729999999999997
   527   2      25.248813999999999      31.575520999999998               20.517315
   528   2      18.780740999999999      2.4106190000000001      2.0493929999999998
   529   2      25.819206000000001      3.1019610000000002               13.939117
   530   2      17.605101999999999      16.375513000000002               28.860208
   531   2      18.800830000000001               15.393046      2.1061100000000001
   532   2      20.341229999999999      17.103477999999999 -0.00022900000000000001
   533   2               30.812745               15.449501      27.664861999999999
   534   2               10.753492      7.9732799999999999               25.815203
   535   2               32.459978               16.287913  0.00050500000000000002
   536   2      26.350252999999999               25.372356      19.570779999999999
   537   2               24.347949               11.937673               12.781995
   538   2                30.78021      9.5948270000000004      10.404400000000001
   539   2      16.780681000000001                14.04087               13.716376
   540   2      22.595701999999999      2.4615849999999999      7.0910099999999998
   541   2                3.089763      28.216418000000001      13.670415999999999
   542   2               16.697066      2.0370379999999999      22.097850000000001
   543   2      13.853300000000001      25.865517000000001      14.739693000000001
